rep,ridge_cw_zero,ridge_cw_mean,ridge_cw_mean_nw,ridge_wcw_zero,ridge_wcw_mean,ridge_wcw_mean_nw,ridge_dm_zero,elastic_net_cw_zero,elastic_net_cw_mean,elastic_net_cw_mean_nw,elastic_net_wcw_zero,elastic_net_wcw_mean,elastic_net_wcw_mean_nw,elastic_net_dm_zero,mean_cw_zero
602,-0.12066038173610766,-0.3376022786602175,-0.32526547439800774,-0.15077851328420266,-0.3307325819548667,-0.31712796375746183,1.7361595306716275,0.08868125315414102,-0.32981079166900534,-0.3391212185723623,0.12065185506067812,-0.3595946339789996,-0.39432699051945935,0.9134859201602099,0.872963811152512
603,0.8808846380130412,0.7520918936094729,0.8118206376644137,0.8820520334543915,0.748672884597671,0.823640658368438,1.770173348935763,0.18080849167892887,-0.15631027692288768,-0.17450727872046293,0.16418613849700853,-0.1846144345851554,-0.14899638833187026,1.445290745591498,0.783403609742089
604,-0.007840980164232333,0.036759125876743945,0.036413724866792264,-0.02648554870128495,0.052551978465602056,0.040508458706812085,2.1437416684937562,-0.34162907804135284,-0.25913685595089364,-0.2727447503772987,-0.33743630948246994,-0.25205505265985434,-0.2735325796280221,1.5158713747496573,-1.0917957948036754
605,1.418981162488357,0.938000993762062,0.9847046386372531,1.4138253955848215,0.9446513725521984,0.9902822287274884,1.2471612415773012,1.4833637974491931,0.7716486250109801,0.8397133595922237,1.4860678463257215,0.7755522378191824,0.8333099594925836,0.20747907957540898,1.7420718331895566
606,1.6561695059433348,1.5995122093029155,1.5068654174863678,1.6398202663216315,1.6041307778001748,1.5142931752067175,1.352527996308282,0.8767074538151709,0.7895043532369667,0.7904507641782055,0.8847368103242241,0.7797385320271961,0.8084392808280698,0.07831181425349788,0.319823372823409
607,0.8499974998350784,0.4321658414569838,0.43090378606260593,0.8384460732405506,0.43697033835125726,0.44745112222532135,2.3014687362556785,1.8296480814673888,1.17217331860761,1.1964541469341492,1.8427670701298364,1.2199175548959973,1.1860437739217322,-0.049401247051197826,2.1549371230488394
608,-0.7226275580050422,-1.3353944968195621,-1.2864215150668055,-0.7280773649941404,-1.3903901994095635,-1.282187413610066,2.8557041599778716,0.10638646325585847,-1.0260586663224511,-0.940176536058715,0.11277363513888544,-0.9321220444479276,-0.9451008504815018,1.0749833327392895,1.2953741025990173
609,2.304751558934683,1.33463061948465,1.345526805253945,2.300847108475474,1.356876134016796,1.333860374197717,-0.10612273840461185,2.914787745673554,1.3965801371678104,1.368879817278034,2.8638215012084483,1.3128835646656811,1.38670105241668,-1.2782568703463708,2.6131755665196303
610,0.7493363015646969,0.5264377604893279,0.46365818253718183,0.753091118265643,0.5428572858632245,0.4630830418115769,2.1155975368750144,0.6318867590649913,0.41296889536836967,0.3916013294741634,0.663317874001777,0.41067631009403893,0.43120047425894115,1.4741248469309223,-0.23889498069969214
611,-0.008096960690177952,-0.0017491260183589703,-0.0018197676750463148,-0.022189145010842643,0.005318899539422071,-0.007192865119568371,2.2044599678715326,-0.2228495735774842,-0.34272935286690415,-0.3532821639895458,-0.20912135463156617,-0.3758119561987833,-0.339894929168237,1.6050686008136763,0.21756170652872933
612,0.2540764799655805,-1.0871557774704712,-0.8589990859858714,0.2514723083599721,-1.0936158837532182,-0.8800152780268604,2.414183971144782,0.7134013302382062,-1.198722534069192,-0.937026127375841,0.7329274523994077,-1.2002849709749754,-0.9588058654224763,1.2541030292066908,2.7841113371956623
613,1.3383493513676612,1.1864334016470395,1.2504328493557817,1.340502111017088,1.1812841453207468,1.2449174994426924,0.4414484838659913,-0.12243876108029841,-0.6042573979008208,-0.6176808731278969,-0.12456285264417807,-0.6950335344738144,-0.5753228217080991,0.8745930657632416,0.8669545833015131
614,0.5098356307386278,0.005592757698347,0.004673366677479902,0.5039701493972683,0.0038976509640674716,0.010972121678101559,2.2289199701113276,0.801381740940911,0.0461410444777284,0.040425230838846256,0.8024771699102304,0.05759751688160071,0.03430591005414647,0.994466811882646,2.510736037206026
615,0.467815461007915,0.3623757815439781,0.3631659131956928,0.4644301116058566,0.3630077852005406,0.3480094495355865,2.6479937069223958,0.6326840901022879,0.46911082133332394,0.4394859058387341,0.6479297792716946,0.46860665920419764,0.4361229290356109,1.4991563466634363,0.7865348407652232
616,4.027824346169099,-0.22630842075206947,-0.20253399869727304,4.026311214257043,-0.22503087864850363,-0.18514816788550112,-0.609805237977123,4.971556547551011,-0.731251765742622,-0.8039385837770175,4.96766545166194,-0.8005668760456858,-0.7845053098453802,-1.981619530316123,5.541044402270245
617,1.021456788730328,1.0112749756256594,1.0543703732443488,1.0154844212910745,1.0039769393341376,1.0543942613873727,1.9138376572793607,1.2862855881233628,1.368827902005858,1.3174460693766976,1.2960108452980321,1.3703859297285148,1.331456233258985,0.7453815229101669,-0.408643785068522
618,1.3616311337951965,1.2367000331958478,1.2335872473801177,1.3461974212095187,1.2331874893297863,1.2162774826389235,1.2982301462605434,1.3837724383705565,1.3960750585781134,1.4711136454621097,1.3809793553264103,1.3949136528976636,1.4746178449650231,0.3437645481328034,0.42323839155010085
619,1.0739853865790836,1.2347882071356262,1.1000223613760087,1.0565144314670083,1.2269002540324105,1.0889173115515034,1.2253086847283732,1.3768927220762617,1.598697049263694,1.501453285661199,1.3801778907160334,1.6131709344522356,1.5058051655372577,0.09830568470665484,-0.15640002270019626
620,0.0952849844426888,-0.23893899862899706,-0.23438932056741027,0.092474210675377,-0.22211344222954335,-0.23769989018615945,1.9905173717132307,1.154144542870873,0.6452127424425053,0.6566813621491161,1.086876351526158,0.6340371307030886,0.5563463280383097,0.4075478986566501,0.8435711127758584
621,1.4502392570782323,0.03557769253032828,0.037462548921152194,1.461170654966801,-0.008627355782145935,0.05551300328380048,1.4821501611354573,1.3850481806325647,-1.190146832481968,-1.2857242466236236,1.3420118400884455,-1.174965448046011,-1.2685121477835537,0.8286740487280985,2.1083099828393363
622,-0.2658309547024278,-0.2418705943212635,-0.22328463801049228,-0.27382009930629736,-0.24459088014575667,-0.21138488770112898,2.220244393597107,-0.6788881622708692,-0.8734546523708285,-0.9489354541136678,-0.6554394803927465,-0.8727249709341831,-0.95906726128922,1.7156825990548088,0.5341936210990759
623,1.425901192922599,0.7994937116431403,1.133786242609414,1.4194693126892672,0.8009588644145867,1.122634607016989,0.7546763156857351,1.9529773961557189,0.9391738439461005,1.0509130218755474,2.0139317996981956,0.928284495082302,1.0464890939245874,-0.19215308752484353,2.0773531354355557
624,-0.16154818022205122,-0.24967485946287626,-0.35452663005998863,-0.14671333697116218,-0.24789698000989555,-0.330945569571836,1.8846311213538942,-0.16450541585268394,-0.23620450371509139,-0.34159117847409276,-0.18334791375787043,-0.22813293533770898,-0.3539822066612442,1.203511581494872,-0.006847328465185547
625,0.20759652219548827,0.22947877677678985,0.2500059098171448,0.2248352567937561,0.21261391962569476,0.23522174752525615,2.8232403203539493,-0.2938528614418566,-0.24048750479882822,-0.3219446215568541,-0.2656961864271926,-0.24921104301990615,-0.3338159903950904,2.049287247109109,-0.4980003330132344
626,-0.03370538433819784,-0.11157568522710326,-0.1398739817025037,-0.02198990170398054,-0.14474986439094567,-0.1567552617915059,1.9751287775168838,0.229164206969718,0.0922965831359582,0.13102031723583424,0.21051560871995736,0.06520499085123331,0.06579916599531346,0.972864688016861,0.19448323896856554
627,0.4425828185398197,-0.35323341818146886,-0.30481125315586166,0.4345361202238508,-0.3846715778642821,-0.28207384692602844,3.7540783841960033,1.2342428128013605,0.4188915991025017,0.37822670132468467,1.2209879951826503,0.42061808506797366,0.356692278555451,1.4468122124968938,1.8881818804539936
628,2.1106608817744252,1.8701019881950132,1.9421156991184045,2.121406033984803,1.8554903898446817,1.9519920048523394,1.311221224075225,1.8837745056635147,1.6364190509134129,1.6981301563612086,1.9062532500049818,1.6705114068297644,1.6736115376739888,0.7597377494464853,0.3534997160505144
629,2.172770432295058,0.34451556164631486,0.3528419464884485,2.1704610797280615,0.3432371642504308,0.3716585214975739,0.616319168723705,2.4466902213377164,-0.9673171922500005,-0.9581963895140408,2.44260230351763,-0.9301320352600233,-0.9476673830737566,-0.5171287004684304,3.8466563871148174
630,-0.9627060884735503,-0.939381894520975,-0.8522360913506862,-0.9449651077750815,-0.9441554237961576,-0.8600150053714546,3.115731719244959,-1.5669111743275494,-1.40866418721559,-1.103435982335355,-1.5757575037435867,-1.3775583615499856,-1.0900884387858862,2.0787454181270983,-1.0771232957611783
631,-1.3565836667102957,-1.2455035457350032,-1.327943166144993,-1.3625598217190218,-1.2830216521810693,-1.3239244769956104,3.7340131027501635,-0.7327655338554867,-0.5323247486522864,-0.5744467304599697,-0.7438835074769209,-0.4873961092230878,-0.5079673189319097,1.8992161846589088,-1.149006035357303
632,1.0396255586208094,1.0603323710410792,1.1433731771360776,1.0905758577907716,1.0914401221955565,1.1204322117634762,1.5396860955763925,-0.17364026575711172,-0.3317228102795745,-0.3801677301852911,-0.20095401931861168,-0.3432554078013321,-0.40304185866785686,1.3569445785253047,0.1941443355442235
633,0.9971832132288613,-0.5872462076162867,-0.6445875170851088,0.9852782331776714,-0.5746296456625919,-0.6462231705784672,1.0860590431186863,2.220724624526139,-0.383453720435702,-0.3580613887144073,2.232335790945462,-0.4267129038840273,-0.33007023137250047,-0.48237574550835033,2.866282530927226
634,0.29241077492052525,0.0243881343669711,0.025265901888246626,0.2870551287505746,0.03935108369680119,0.0072033406363691994,2.486861884591615,0.4185236720060635,0.13911503999647482,0.14874344779342671,0.4466093102817222,0.16768776019306725,0.1652762717571337,0.8078375350306805,0.5349466222852223
635,-0.8043837813780393,-1.0353826861183333,-0.9549059225385225,-0.8061129426766367,-1.0275848273699906,-0.9500236479441138,2.730560017612156,-0.2918826896041403,-0.4878254954523817,-0.4468504261880864,-0.28190642858752146,-0.47641674564308595,-0.4416599972480142,1.682408425538,0.1826269085484208
636,-0.623185661387984,-0.8462273872591214,-0.8905921442781827,-0.6317725573535373,-0.8437860885609229,-0.8859855401336463,2.9265404430953095,-0.3924493329767404,-0.8457064743820797,-0.8105963408352932,-0.3825329037228858,-0.8561871061907829,-0.7909396013958397,1.4527364089201968,0.7087784293234726
637,0.9471298264169983,0.9917026425214978,1.2844917665348212,0.9447557496534333,0.9857522484025006,1.2762060698172137,1.3815003624216844,0.7816571977344178,0.8352815558523093,1.2218841149286475,0.7889013105290712,0.8336420845496,1.2426286198353853,0.674663318558456,-0.7526486872119559
638,0.9886595147619031,0.7746363221485573,0.6246207251868326,0.9786492193757813,0.7762775285994019,0.6234204780714805,1.549653200213712,1.1947763703003609,0.9514379522394507,0.6832252652956785,1.1896351044086582,0.9622803773150227,0.6833669102559035,0.3989501028956676,1.5647186556513932
639,0.9044485120258013,0.5596645808032888,0.5198120252703312,0.914921846950126,0.5580667652269837,0.537384461123925,1.5345478941965618,0.6337916201364592,0.04829734889799743,0.042443224073785916,0.6274159431954862,0.05680972248786214,0.03603621515417459,0.5654229532477997,1.5627204504651564
640,-0.19201811205955557,-0.5860349358553729,-0.6621322938194646,-0.19779302653194636,-0.5873408515833269,-0.6805668230327312,2.3119827631976184,0.34479099253280937,-0.34503153627207617,-0.409347147628406,0.35344777980909975,-0.33020396425277765,-0.4267276371679069,0.8846054140080443,1.9003155396057587
641,2.3686881475336636,0.9622026593548314,1.0649665902576908,2.371064673777593,0.9739648077295653,1.0860128344037006,0.24170813124887044,2.56117409736706,-0.10351658968440505,-0.10749777094205201,2.5740902057224346,-0.12074861038644084,-0.061149623676046934,-0.7674348882510121,3.3587381989041543
642,0.7226233229433955,-0.4854622738145845,-0.5015564727737967,0.7197388527164338,-0.48656854405269406,-0.4977713301820633,2.822151565231157,1.6309478149446672,-0.19015895140514336,-0.18446901175177915,1.6192280908604506,-0.17620107459027437,-0.19640896650355277,1.1242188319399613,2.665000120855076
643,-0.17032094653455382,0.007374123522708721,0.008695664488118583,-0.17829604914933103,0.025837136114191316,0.032816813717093885,1.7291949004160216,0.5760540892498206,0.9190401717476664,0.859021357764484,0.5829212191514307,0.9082312969852301,0.8703204719306057,0.4345629571340317,-1.593920097583205
644,0.087574540263448,0.023203552016272586,0.022368420175457444,0.09828696564175704,0.062256931693555916,0.022587122071090673,1.5792303669012275,-0.18073079003083467,-0.41777517803297365,-0.41030397177668654,-0.18850214397136583,-0.4216076186243033,-0.4659619230123917,1.6564533012289293,0.23353632038685201
645,0.44559203961200344,-0.9892718378251245,-0.9330431180494403,0.4434847142486323,-0.9992451683795943,-0.9216907747987053,2.933860008577962,0.9444930248186003,-0.7517025659478216,-0.6877498977464717,0.9473941909478318,-0.7623260823550608,-0.6868313935623529,1.9996430533970333,2.2895228994563133
646,1.3838189607353257,0.2278952434345447,0.24978263040418905,1.3687918807992323,0.23978000831380708,0.244634935166951,1.4085079248273717,2.353229903537426,0.8711687615478496,0.9349507646898211,2.360848921714878,0.8806627252673869,0.9418793032781884,-0.390684271471741,2.3618086263999785
647,0.9996161562739341,0.2761430813039937,0.24536564368930544,0.9996414224329692,0.2668804472003102,0.24614944608329764,1.4452844658282942,0.985628523448547,-0.574338907955307,-0.45616450395953884,0.9841865736784796,-0.5974727662739023,-0.4594611464293557,0.708421496761227,1.9490891173818854
648,0.19997802773183873,-0.417342106062664,-0.3925122088215413,0.202833601314825,-0.42063686061884,-0.4038122745386484,2.6228746120651865,1.092060540796426,0.09222858477241537,0.08945789732236538,1.0896605471505876,0.0861499277695417,0.08027094772376853,0.8060758024608384,3.1079977768222884
649,0.5147309018559763,-0.2058804326360309,-0.21670280848163956,0.4872446317954727,-0.21649344209653182,-0.19588749051522117,1.95055143910493,1.3409858526364211,0.529235479231431,0.5322713890860589,1.3437095564689758,0.5512106796788093,0.4991226263076978,0.170909569391557,1.4410749587684064
650,0.8799198925730134,0.7712387896288941,0.7835546398072255,0.8798579035770128,0.7671110664864939,0.7816565848309299,1.3145697283065758,-0.14872594938987008,-0.48040991730684485,-0.4897793612719128,-0.1192561214934151,-0.49109278439756454,-0.48076910807521717,1.2320875751487812,0.9142244787797501
651,3.190840419158565,1.8547017578255935,2.0907460557125996,3.180972518860657,1.8517508390973176,2.07556459637222,-0.033248808407630524,2.5926705293322514,0.6722660200137993,0.977122700452854,2.629453760535582,0.7145784231428184,0.9780689538749839,-0.6447380698879657,2.4149851909034448
652,0.8997556433003642,0.8028554383002673,0.7158194008725125,0.8968213974400655,0.8060241703149076,0.7111420491760648,2.0901410696521614,1.1556721085659962,0.9915350114501286,0.8886824561198339,1.1246236062457085,0.9701625034722594,0.8926954632171119,0.6129815227403267,0.6028260442596797
653,0.1576553963502199,-0.17683460646335053,-0.19553924328371153,0.15676869458527726,-0.1793496107892642,-0.2018238879034411,2.671053795957402,-0.2282053395467649,-1.124889278731396,-1.1981172114243288,-0.25124155956799915,-1.1276002515227013,-1.200316630152026,1.7607241150533697,1.1475066501960374
654,0.5752400140436446,-1.2585303561452847,-1.2455452408566239,0.5767714602164828,-1.2889936460708522,-1.252443607409287,1.6007226973628959,1.924021205572875,-0.9155842466394692,-1.0157778737000687,1.9290279878685734,-0.8457866837373663,-1.0335037764373325,-0.3230259697101165,2.5325794257164356
655,3.106735599160254,0.6983474783610839,0.7079912126731142,3.0993911217689614,0.7027109633863207,0.711413971092224,0.5062607390405077,3.851442599142661,0.9278899867341964,0.9289576738983713,3.8616584475218696,0.9063585505575295,0.9219846689634583,-0.8674508393998015,4.207554177534908
656,-0.23985941279050257,-0.5463543512306541,-0.5191870740488257,-0.24518500750213898,-0.5470564620727121,-0.5128166288262053,2.5172063899385266,0.6253281084709625,-0.21933155689690928,-0.21825667913234734,0.6041531897278118,-0.22521312766526483,-0.16145886128636378,0.29265219074073245,1.1192698700411745
657,-0.2542024058452815,-0.7303443185112439,-0.7165461013906669,-0.25554498994460917,-0.7284921874333415,-0.7330512320186504,2.574849381255079,-0.11509506403696197,-0.906480858030793,-0.9436710765155132,-0.08975131346742879,-0.8937470632992378,-0.9410126180745372,1.5229620742046446,0.8078631210171939
658,-0.2782683183749128,-1.4235231065423761,-1.8945956692724395,-0.2784158631196119,-1.4113117520012906,-1.8859805885282037,3.1061110697834655,0.5157547630919918,-0.9437720178614187,-1.282819679652332,0.5374363096296917,-0.9286014953759759,-1.3147446266338103,1.9048961177893333,1.9218976841896775
659,0.15370021891579685,-0.00715825408710259,-0.006053862906917328,0.1490594874878622,-0.0009386554485950575,-0.018472281011999547,1.8766139124483672,0.4593027390679024,0.16448794598248018,0.14305738124567066,0.4251772702469782,0.15978776640515754,0.1107038056559777,0.9788285407545884,1.6538581427442647
660,0.6158445940456069,0.017756030801395546,0.018679911932258268,0.6257964153422486,0.015623383030457077,0.012552839071334513,1.8634242576350573,0.7793214907986091,-0.19351311286976777,-0.20198793866844275,0.7857451219714998,-0.1685039568903335,-0.18769343329832439,0.6584296562615535,1.2089307537613894
661,0.41718730631032014,0.4927057395472602,0.5118911616024477,0.4106133703889448,0.4856044376474955,0.5009758662444843,1.9116829118743957,0.4372655903021739,0.6388135062143624,0.6643860745205709,0.3932946008396123,0.6464330241740616,0.6746460427397719,0.7692387643364489,-1.606781341202557
662,-0.4881793655100721,-0.572893009731211,-0.6575205812238435,-0.5037587707148551,-0.569389863638154,-0.675911887222363,2.5745535175739893,-1.4690396843700595,-1.7030896933783823,-1.974090604083832,-1.446794266701225,-1.5903655940191077,-2.0089263604861274,2.360868417047891,0.06471498568477164
663,-0.8134150164352858,-1.7023087675205733,-1.3214718158449168,-0.8145180050561084,-1.6865793348874742,-1.3175263675580706,2.992813802027959,0.3361394178132622,-1.7638914125139096,-1.6435238030420887,0.3115996088460768,-1.7164615180469562,-1.680126766745328,0.8462648561433005,1.7179006268610497
664,-0.14322763148809303,-0.14192763679940676,-0.14603663936845537,-0.1376757275339366,-0.14164599806609618,-0.1328792731509513,2.251936747664117,-0.29085115509781634,-0.3854459642546516,-0.38729286132139684,-0.34257759589801556,-0.37337334706649034,-0.38824211138191334,1.160097064783816,0.43379399593628254
665,1.4347668538437457,0.5927376335136672,0.5705663297645961,1.4230243916939211,0.6464308287027691,0.5892747716574489,0.6696939410917602,1.9927106731672037,0.8776020160550924,0.8196124420893709,2.0154165522588774,0.8497480718530525,0.7966422427674323,-0.5664424253026562,2.5103064235054533
666,0.25862066499192704,-0.720767358733056,-0.7134477152917762,0.25631489302879773,-0.726487974510241,-0.7192994491624137,2.802717366236825,0.21939064745622475,-1.2536861823435952,-1.1942407713710461,0.23452248087373406,-1.2536647475988039,-1.1771421453795,1.5003138811335082,3.4667588221326704
667,0.9839391342603986,0.9070931043688422,0.9921337679573095,0.9866728614815903,0.8875756413568848,0.9836481655476553,1.3973527160056334,0.6363815427525816,0.4869366653104329,0.5144967162085073,0.639276282209691,0.49028883984122673,0.5312442617195761,0.8027589472452294,0.6830337540174332
668,0.5318853396259441,0.27950741676511653,0.24795135650570696,0.517078031018898,0.2970205524850835,0.2405078239807566,1.2644929841006627,0.6849862813481402,0.21660444785198604,0.18396691308214755,0.6729757054902333,0.2063517484259667,0.20432031216643726,0.1659905404857027,1.2924114984128072
669,0.43738243103449337,0.5970581555101311,0.6610365621744725,0.41896495948139517,0.5894648273280214,0.6278022830114949,1.722101223698349,-0.09213097875410323,0.2964358309339131,0.30357664412780183,-0.09802669830616514,0.3247097130026658,0.30794110465226177,1.1775867654248668,-0.7563710817771561
670,1.3298272121210015,-0.7595336290390826,-0.7404866015093422,1.3367419703799572,-0.7658642666801517,-0.7490800218910141,1.293590021784957,3.0235662353013395,-0.4701467976381956,-0.4957923818934387,3.007003836381616,-0.48515304526037,-0.4543280876709887,-1.1699258408329134,4.3533256575300365
671,0.9921398615227284,0.6252172753499357,0.7728328784934668,1.0021497164099662,0.622691329037676,0.763220286356773,1.8116028055515079,0.4663095627708045,0.03518906279528786,0.046507056548329664,0.4738505846106895,0.015786031864804435,0.06468758403189596,0.8461926854905094,1.5441000998655807
672,-0.13502242682308221,-0.2894535040537538,-0.2906040812146739,-0.12366179333895544,-0.28406653879091787,-0.302895370946217,2.9123283858583577,0.33952179218700784,0.06034802382664283,0.060285676201102444,0.32031431732447946,0.06979120455616009,0.06729623162790778,1.2490445383063125,1.2017603540598527
673,1.2312745841910548,0.7290046554589239,0.7114236845882953,1.2252417954939594,0.7370523333506417,0.7176160240188921,0.757401066723087,0.9328635083228146,0.013326154597456804,0.010707904837319877,0.9488858625841093,0.0016652551882249001,0.011831560579614452,0.2756861697661024,1.5057175071577198
674,1.627120576795874,1.1395961478420304,1.0963214047358654,1.629201457974538,1.1449937527042529,1.1081134688239078,1.398896710445315,1.5295055893958944,0.9614888310928156,0.8544144010950556,1.5464257858800683,0.9729081231886461,0.8494435820346488,0.6410306089023464,1.9148686142313474
675,1.1522078390524857,1.176512883223347,1.293001176818429,1.1514949365731337,1.1731149187200194,1.3157859850693814,1.2537432292154365,1.8954591269290835,1.9604851576653022,2.284304854943743,1.8864837717444185,1.9768953087849241,2.2839090854285944,-0.3812041269285119,-0.8284269986850765
676,1.3219977753277952,0.6713196348991526,0.7726150567692573,1.3291424312827753,0.667285340013266,0.7766151827468543,1.7336399676745458,0.6342714174691217,-0.32357180356953147,-0.35558652103826194,0.6055395144035693,-0.277485951252942,-0.37620284616512883,1.6164897090410653,0.9918980621136969
677,-1.0745930945741415,-1.0712284972143933,-1.0114368697856762,-1.0570755117368764,-1.0411512840346457,-1.0178962156871059,2.921036455834252,-0.5538126417990026,-0.6310303670006074,-0.583640284605982,-0.6160758076456643,-0.6654174298128803,-0.5806801714319524,1.3379453454607688,-0.038962403978475495
678,1.3480373131278296,0.20134628766869472,0.2239042647373964,1.3436616739222318,0.2125275737550496,0.23698751877707638,1.3202008792033932,1.9157862828532464,0.6274075829274393,0.7493936582918075,1.9156189263734131,0.6394498292237423,0.7736801526628574,0.015847205098182358,2.2185273346486576
679,0.2942145740839378,-0.7844639202808689,-0.6475916636423877,0.2928260031026606,-0.7796539395533054,-0.6408725671457666,2.5364602137445176,1.8235739227402672,-0.146052538401173,-0.1342636599426218,1.8312981310915801,-0.1556175332055933,-0.11060662559475144,0.24320645998101934,4.458318097395111
680,0.439669334753255,-0.4594542385904432,-0.4818224187441859,0.45681490921742657,-0.5190649228964195,-0.4995918850734197,2.072546177177936,1.12668481616788,-0.31599118230719303,-0.3455225140618478,1.0935207861619218,-0.33605460672536674,-0.3615687184090529,0.5578818675555954,1.7675804306901386
681,1.7442700660682042,1.2261732522362607,1.4994782011294585,1.7471025223671874,1.2207621516747844,1.4984062694306886,1.4668838213080306,1.4583487275752938,0.7736554710952461,0.9931413868153617,1.457894668251026,0.7804046938052444,0.9759225482885032,0.5008288370082928,1.4710894417903289
682,1.0883408434251347,-0.10438616053620672,-0.10154007122588156,1.0801435809230324,-0.09774605744181476,-0.12207484407286204,2.170565076690556,1.8912188666823087,0.5882903945428237,0.6564104622244263,1.8774275751594447,0.5860417863574727,0.7198465838267918,0.3871124549203378,1.6742259339838659
683,-1.3317731538509483,-1.3393294774000677,-1.4699390329704356,-1.3514183637711015,-1.338888336289944,-1.4568266012650017,2.5451440699348034,-1.1451264182849368,-1.6019792982253793,-1.7246585213991412,-1.2293161487378743,-1.5982633711394472,-1.78576836195338,1.6979412303602615,0.04313143931443907
684,-0.9897531998376707,-0.5057827003304902,-0.5763319419233456,-0.9907139350589499,-0.5071059256833922,-0.5864604040188728,2.9839308029503857,-2.314544729080375,-1.2413949424978903,-1.3052954073026763,-2.293599369501012,-1.2684607273683395,-1.2838353377821363,3.125089472842607,-1.8795860499219044
685,3.6622104878697535,2.1475135181102,1.874625633619769,3.6620327614780823,2.144267998260316,1.8740481874805182,1.4666804886946654,3.180896974794281,0.6906954682860906,0.593708007059547,3.179765686489644,0.6635051133602387,0.5096593930695743,0.1251761802542226,3.3080660166143754
686,-1.5873922620740677,-1.9694760910211262,-2.0898730587804555,-1.593900449960875,-1.9648337514241745,-2.114029163921785,3.495249698278612,-0.33915306834786235,-0.9162937610703059,-0.9622973022540221,-0.33837739352708146,-0.8564867836429743,-0.9117663521516476,1.5153584668664546,0.310919706032728
687,0.8309416045033376,0.46431902157200194,0.5215979737445215,0.831099376092657,0.46363363352558107,0.5243783527319001,1.1444811846870893,1.1875425746920005,0.793076861872276,0.9298514938264829,1.1873662459225958,0.8023898669308566,0.9105379938374737,0.21274774443870162,1.6309858017076504
688,2.699609749031773,2.113286190850874,2.2587223682689017,2.7014085406875044,2.1146886339076705,2.2461398110941824,0.7826220264917312,2.5657509385587085,1.8490084202583699,1.9193222415654057,2.5614441240816785,1.850915275777719,1.9195462254194249,0.3111574473140683,1.342433263354624
689,0.21848647535989654,0.19248424130166658,0.2062647299363238,0.23306180823390218,0.18889946017688555,0.19284134337732087,1.2729288552608995,0.035669196778908174,0.005998041384579211,0.0061209664050709675,0.12613646760336283,0.054680417003379646,-0.025538498912527092,1.0227245981954567,-0.15979211960275702
690,2.9189213382286674,0.6829286309050647,0.4600641086522178,2.9099352287208413,0.6796435747743289,0.47342465111993837,0.5164265833765843,3.4387807986087098,1.0648775961507935,0.7445516823262492,3.4505978196414397,1.0690589146691942,0.7433008350430659,-0.4325146435483784,3.4258289746511683
691,0.6382766171083173,0.6768227607329188,0.7979916413420435,0.625183777661451,0.6761416622155023,0.7884268408854985,1.4779374121819786,0.17355757005149333,0.26371706143067775,0.30456181632813295,0.17670428687196835,0.24979262409604888,0.3086722709734375,1.1784747385534804,-0.3167833713927515
692,0.9392974547895308,-0.34085710656700086,-0.3385846244448985,0.9605906823269911,-0.32129360776593896,-0.3601234853991867,1.947083457158641,1.3206826333758084,-0.7743811372865664,-0.778598360553798,1.2842203049507637,-0.8169063579699313,-0.7535473438561742,0.3869571860834763,2.503495240758348
693,-0.22420530501688607,-0.14440545156557397,-0.1661644866183224,-0.24832563139174652,-0.14470332325222612,-0.17381048717026426,2.290556641454039,0.4190889550429431,0.5926648203975268,0.597700371125512,0.38735586481980055,0.5422613459595649,0.6166639976434347,0.5774217176795656,-1.2904302915159547
694,1.0963053475222468,-0.5112558642871957,-0.4887536987048353,1.0926722333830434,-0.5017256877995427,-0.49459414450430017,1.559754442803881,1.7328474720121494,-0.6866628496630093,-0.6922440228347042,1.778694627052936,-0.6405085499311295,-0.7317433024581571,0.3511738387949126,3.6084170242322604
695,0.2782422652592157,0.3843885189076632,0.37181727683004595,0.26800370931091655,0.40073925706514624,0.37114778523822606,1.8869371864710296,0.4584977557440848,0.7956639823702176,0.9244454672787481,0.4810697024338062,0.8372504583203156,0.8894051050396099,0.6370221541889813,-0.7882077896915086
696,1.7767026403968185,-0.0456079067480039,-0.05113169211885395,1.7956334562776801,-0.05601182000394241,-0.07577201763728734,0.6918158486327126,2.3672477745273857,0.2439557472340739,0.2827186590845242,2.3706751568340634,0.22580362254740863,0.27796612797358716,-0.6175920046339591,2.805438934600862
697,-0.8180282610362989,-0.987829327998973,-0.9793088313449838,-0.8434315427085151,-1.0011895326033555,-0.9956828986665769,2.968055717640249,-0.419775099736559,-0.7450493253997257,-0.6804634745427384,-0.44096454019635656,-0.7507927790429108,-0.67513265598984,1.6497885671321026,0.5435851085458452
698,1.4538067618302848,0.29699354051099613,0.2996614359739277,1.4325860471635345,0.3447637126292887,0.28608732859807157,0.9973075763715545,1.6779063216176247,-0.197077859094855,-0.18723097497393373,1.6105274667448426,-0.21500519062975937,-0.06895519642483006,0.07997387140027752,2.2465634185611054
699,0.6696443533210493,0.18056973020596576,0.1745902060787979,0.6832876666729092,0.1740975546304251,0.17325665725124517,1.2117218531538967,0.7928278630927008,0.041789010330661146,0.04445711337594614,0.8023875814098633,0.053587236302265834,0.0437651163761262,0.7226211353619941,1.85444244964711
